3430 V 20 13 -6
3430 V 23 13 -6
3430 V 25 13 -6
3431 Q 16
3431 T 750
3431 V 1 13 -6
3431 V 2 13 -6
3431 V 9 13 -6
3431 V 11 13 -6
3431 V 13 13 -6
3431 V 16 13 -6
3431 V 18 13 -6
3431 V 19 13 -6
3431 V 20 13 -6
3431 V 23 13 -6
3431 V 25 13 -6
3432 Q 15
3432 V 1 13 -6
3432 V 2 13 -6
3432 V 9 13 -6
3432 V 11 13 -6
3432 V 13 13 -6
3432 V 16 13 -6
3432 V 18 13 -6
3432 V 19 13 -6
3432 V 20 13 -6
3432 V 23 13 -6
3432 V 24 6 0
3432 V 25 13 -6
3433 Q 15
3433 D 463 257 700 844 171
3433 V 1 13 -6
3433 V 2 13 -6
3433 V 9 13 -6
3433 V 11 13 -6
3433 V 13 13 -6
3433 V 16 13 -6
3433 V 18 13 -6
3433 V 19 13 -6
3433 V 20 13 -6
3433 V 22 13 0
3433 V 23 13 -6
3433 V 25 13 -6
3433 L -22 -22 -22 -22 -22
3434 Q 15
3434 T 192
3434 V 1 13 -6
3434 V 2 13 -6
3434 V 9 13 -6
3434 V 11 13 -6
3434 V 13 13 -6
3434 V 16 13 -6
3434 V 18 13 -6
3434 V 19 13 -6
3434 V 20 13 -6
3434 V 22 13 -6
3434 V 23 13 -6
3434 V 25 13 -6
3435 Q 14
3435 V 1 13 -6
3435 V 2 13 -6
3435 V 9 13 -6
3435 V 11 13 -6
3435 V 13 13 -6
3435 V 16 13 -6
3435 V 18 13 -6
3435 V 19 13 -6
3435 V 20 13 -6
3435 V 22 13 -6
3435 V 23 13 -6
3435 V 25 13 -6
3436 Q 14
3436 T 113
3436 V 1 13 -6
3436 V 2 13 -6
3436 V 9 13 -6
3436 V 11 13 -6
3436 V 13 13 -6
3436 V 16 13 -6
3436 V 18 13 -6
3436 V 19 13 -6
3436 V 20 13 -6
3436 V 22 13 -6
3436 V 23 13 -6
3436 V 25 13 -6
3437 Q 14
3437 V 1 13 -6
3437 V 2 13 -6
3437 V 9 13 -6
3437 V 11 13 -6
3437 V 13 13 -6
3437 V 16 13 -6
3437 V 18 13 -6
3437 V 19 13 -6
3437 V 20 13 -6
3437 V 22 13 -6
3437 V 23 13 -6
3437 V 25 13 -6
3438 Q 15
3438 V 1 13 -6
3438 V 2 13 -6
3438 V 9 13 -6
3438 V 11 13 -6
3438 V 13 13 -6
3438 V 16 13 -6
3438 V 18 13 -6
3438 V 19 13 -6
3438 V 20 13 -6
3438 V 22 13 -6
3438 V 23 13 -6
3438 V 25 13 -6
3439 Q 15
3439 V 1 13 -6
3439 V 2 13 -6
3439 V 9 13 -6
3439 V 11 13 -6
3439 V 13 13 -6
3439 V 16 13 -6
3439 V 18 13 -6
3439 V 19 13 -6
3439 V 20 13 -6
3439 V 22 13 -6
3439 V 23 13 -6
3439 V 25 13 -6
3440 Q 16
3440 T 196
3440 V 1 13 -6
3440 V 2 13 -6
3440 V 9 13 -6
3440 V 11 13 -6
3440 V 13 13 -6
3440 V 16 13 -6
3440 V 18 13 -6
3440 V 19 13 -6
3440 V 20 13 -6
3440 V 22 13 -6
3440 V 23 13 -6
3440 V 25 13 -6
3441 Q 15
3441 V 1 13 -6
3441 V 2 13 -6
3441 V 9 13 -6
3441 V 11 13 -6
3441 V 13 13 -6
3441 V 16 13 -6
3441 V 18 13 -6
3441 V 19 13 -6
3441 V 20 13 -6
3441 V 22 13 -6
3441 V 23 13 -6
3441 V 25 13 -6
3442 Q 15
3442 V 1 13 -6
3442 V 2 13 -6
3442 V 9 13 -6
3442 V 11 13 -6
3442 V 13 13 -6
3442 V 16 13 -6
3442 V 18 13 -6
3442 V 19 13 -6
3442 V 20 13 -6
3442 V 22 13 -6
3442 V 23 13 -6
3442 V 25 13 -6
3443 Q 15
3443 V 1 13 -6
3443 V 2 13 -6
3443 V 9 13 -6
3443 V 11 13 -6
3443 V 13 13 -6
3443 V 16 13 -6
3443 V 18 13 -6
3443 V 19 13 -6
3443 V 20 13 -6
3443 V 22 13 -6
3443 V 23 13 -6
3443 V 25 13 -6
3444 Q 15
3444 V 1 13 -6
3444 V 2 13 -6
3444 V 9 13 -6
3444 V 11 13 -6
3444 V 13 13 -6
3444 V 16 13 -6
3444 V 18 13 -6
3444 V 19 13 -6
3444 V 20 13 -6
3444 V 22 13 -6
3444 V 23 13 -6
3444 V 25 13 -6
3445 Q 15
3445 V 1 13 -6
3445 V 2 13 -6
3445 V 9 13 -6
3445 V 11 13 -6
3445 V 13 13 -6
3445 V 16 13 -6
3445 V 18 13 -6
3445 V 19 13 -6
3445 V 20 13 -6
3445 V 22 13 -6
3445 V 23 13 -6
3445 V 25 13 -6
3446 Q 15
3446 V 1 13 -6
3446 V 2 13 -6
3446 V 9 13 -6
3446 V 11 13 -6
3446 V 13 13 -6
3446 V 16 13 -6
3446 V 18 13 -6
3446 V 19 13 -6
3446 V 20 13 -6
3446 V 22 13 -6
3446 V 23 13 -6
3446 V 25 13 -6
3447 Q 16
3447 V 1 13 -6
3447 V 2 13 -6
3447 V 9 13 -6
3447 V 11 13 -6
3447 V 13 13 -6
3447 V 16 13 -6
3447 V 18 13 -6
3447 V 19 13 -6
3447 V 20 13 -6
3447 V 22 13 -6
3447 V 23 13 -6
3447 V 25 13 -6
3448 Q 16
3448 V 1 13 -6
3448 V 2 13 -6
3448 V 9 13 -6
3448 V 11 13 -6
3448 V 13 13 -6
3448 V 16 13 -6
3448 V 18 13 -6
3448 V 19 13 -6
3448 V 20 13 -6
3448 V 22 13 -6
3448 V 23 13 -6
3448 V 25 13 -6
3449 Q 16
3449 V 1 13 -6
3449 V 2 13 -6
3449 V 9 13 -6
3449 V 11 13 -6
3449 V 13 13 -6
3449 V 16 13 -6
3449 V 18 13 -6
3449 V 19 13 -6
3449 V 20 13 -6
3449 V 22 13 -6
3449 V 23 13 -6
3449 V 25 13 -6
3450 Q 16
3450 V 1 13 -6
3450 V 2 13 -6
3450 V 9 13 -6
3450 V 11 13 -6
3450 V 13 13 -6
3450 V 16 13 -6
3450 V 18 13 -6
3450 V 19 13 -6
3450 V 20 13 -6
3450 V 22 13 -6
3450 V 23 13 -6
3450 V 25 13 -6
3451 Q 16
3451 T 631
3451 V 1 13 -6
3451 V 2 13 -6
3451 V 9 13 -6
3451 V 11 13 -6
3451 V 13 13 -6
3451 V 16 13 -6
3451 V 18 13 -6
3451 V 19 13 -6
3451 V 20 13 -6
3451 V 22 13 -6
3451 V 23 13 -6
3451 V 25 13 -6
3452 Q 15
3452 V 1 13 -6
3452 V 2 13 -6
3452 V 9 13 -6
3452 V 11 13 -6
3452 V 13 13 -6
3452 V 16 13 -6
3452 V 18 13 -6
3452 V 19 13 -6
3452 V 20 13 -6
3452 V 22 13 -6
3452 V 23 13 -6
3452 V 25 13 -6
3453 Q 15
3453 V 1 13 -6
3453 V 2 13 -6
3453 V 9 13 -6
3453 V 11 13 -6
3453 V 13 13 -6
3453 V 16 13 -6
3453 V 18 13 -6
3453 V 19 13 -6
3453 V 20 13 -6
3453 V 22 13 -6
3453 V 23 13 -6
3453 V 25 13 -6
3454 Q 15
3454 T 611
3454 V 1 13 -6
3454 V 2 13 -6
3454 V 9 13 -6
3454 V 11 13 -6
3454 V 13 13 -6
3454 V 16 13 -6
3454 V 18 13 -6
3454 V 19 13 -6
3454 V 20 13 -6
3454 V 22 13 -6
3454 V 23 13 -6
3454 V 25 13 -6
3455 Q 14
3455 V 1 13 -6
3455 V 2 13 -6
3455 V 9 13 -6
3455 V 11 13 -6
3455 V 13 13 -6
3455 V 16 13 -6
3455 V 18 13 -6
3455 V 19 13 -6
3455 V 20 13 -6
3455 V 22 13 -6
3455 V 23 13 -6
3455 V 25 13 -6
3456 Q 17
3456 P 251
3456 D 64
3456 V 1 13 -6
3456 V 2 13 -6
3456 V 8 3 0
3456 V 8 3 0
3456 V 9 13 -6
3456 V 11 13 -6
3456 V 13 13 -6
3456 V 16 13 -6
3456 V 18 13 -6
3456 V 19 13 -6
3456 V 20 13 -6
3456 V 22 13 -6
3456 V 23 13 -6
3456 V 25 13 -6
3456 L -8 8
3457 Q 17
3457 V 1 13 -6
3457 V 2 13 -6
3457 V 9 13 -6
3457 V 11 13 -6
3457 V 13 13 -6
3457 V 16 13 -6
3457 V 18 13 -6
3457 V 19 13 -6
3457 V 20 13 -6
3457 V 22 13 -6
3457 V 23 13 -6
3457 V 25 13 -6
3458 Q 17
3458 V 1 13 -6
3458 V 2 13 -6
3458 V 9 13 -6
3458 V 11 13 -6
3458 V 13 13 -6
3458 V 16 13 -6
3458 V 18 13 -6
3458 V 19 13 -6
3458 V 20 13 -6
3458 V 22 13 -6
3458 V 23 13 -6
3458 V 25 13 -6
3459 Q 17
3459 V 1 13 -6
3459 V 2 13 -6
3459 V 9 13 -6
3459 V 11 13 -6
3459 V 13 13 -6
3459 V 16 13 -6
3459 V 18 13 -6
3459 V 19 13 -6
3459 V 20 13 -6
3459 V 22 13 -6
3459 V 23 13 -6
3459 V 25 13 -6
3460 Q 17
3460 T 920
3460 V 1 13 -6
3460 V 2 13 -6
3460 V 9 13 -6
3460 V 11 13 -6
3460 V 13 13 -6
3460 V 16 13 -6
3460 V 18 13 -6
3460 V 19 13 -6
3460 V 20 13 -6
3460 V 22 13 -6
3460 V 23 13 -6
3460 V 25 13 -6
3461 Q 17
3461 V 1 13 -6
3461 V 2 13 -6
3461 V 9 13 -6
3461 V 11 13 -6
3461 V 13 13 -6
3461 V 16 13 -6
3461 V 18 13 -6
3461 V 19 13 -6
3461 V 20 13 -6
3461 V 22 13 -6
3461 V 23 13 -6
3461 V 25 13 -6
3462 Q 17
3462 V 1 13 -6
3462 V 2 13 -6
3462 V 9 13 -6
3462 V 11 13 -6
3462 V 13 13 -6
3462 V 16 13 -6
3462 V 18 13 -6
3462 V 19 13 -6
3462 V 20 13 -6
3462 V 22 13 -6
3462 V 23 13 -6
3462 V 25 13 -6
3463 Q 17
3463 T 50 909
3463 V 1 13 -6
3463 V 2 13 -6
3463 V 9 13 -6
3463 V 11 13 -6
3463 V 13 13 -6
3463 V 16 13 -6
3463 V 18 13 -6
3463 V 19 13 -6
3463 V 20 13 -6
3463 V 22 13 -6
3463 V 23 13 -6
3463 V 25 13 -6
3464 Q 15
3464 T 705
3464 V 1 13 -6
3464 V 2 13 -6
3464 V 9 13 -6
3464 V 11 13 -6
3464 V 13 13 -6
3464 V 16 13 -6
3464 V 18 13 -6
3464 V 19 13 -6
3464 V 20 13 -6
3464 V 22 13 -6
3464 V 23 13 -6
3464 V 25 13 -6
3465 Q 14
3465 V 1 13 -6
3465 V 2 13 -6
3465 V 9 13 -6
3465 V 11 13 -6
3465 V 13 13 -6
3465 V 16 13 -6
3465 V 18 13 -6
3465 V 19 13 -6
3465 V 20 13 -6
3465 V 22 13 -6
3465 V 23 13 -6
3465 V 25 13 -6
3466 Q 15
3466 V 1 13 -6
3466 V 2 13 -6
3466 V 9 13 -6
3466 V 11 13 -6
3466 V 13 13 -6
3466 V 16 13 -6
3466 V 18 13 -6
3466 V 19 13 -6
3466 V 20 13 -6
3466 V 22 13 -6
3466 V 23 13 -6
3466 V 25 13 -6
3467 Q 15
3467 V 1 13 -6
3467 V 2 13 -6
3467 V 9 13 -6
3467 V 11 13 -6
3467 V 13 13 -6
3467 V 16 13 -6
3467 V 18 13 -6
3467 V 19 13 -6
3467 V 20 13 -6
3467 V 22 13 -6
3467 V 23 13 -6
3467 V 25 13 -6
3468 Q 15
3468 V 1 13 -6
3468 V 2 13 -6
3468 V 9 13 -6
3468 V 11 13 -6
3468 V 13 13 -6
3468 V 16 13 -6
3468 V 18 13 -6
3468 V 19 13 -6
3468 V 20 13 -6
3468 V 22 13 -6
3468 V 23 13 -6
3468 V 25 13 -6
3469 Q 15
3469 D 266
3469 V 1 13 -6
3469 V 2 13 -6
3469 V 6 3 0
3469 V 9 13 -6
3469 V 11 13 -6
3469 V 13 13 -6
3469 V 16 13 -6
3469 V 18 13 -6
3469 V 19 13 -6
3469 V 20 13 -6
3469 V 22 13 -6
3469 V 23 13 -6
3469 V 25 13 -6
3469 L -6
3470 Q 15
3470 T 262
3470 V 1 13 -6
3470 V 2 13 -6
3470 V 9 13 -6
3470 V 11 13 -6
3470 V 13 13 -6
3470 V 16 13 -6
3470 V 18 13 -6
3470 V 19 13 -6
3470 V 20 13 -6
3470 V 22 13 -6
3470 V 23 13 -6
3470 V 25 13 -6
3471 Q 14
3471 V 1 13 -6
3471 V 2 13 -6
3471 V 9 13 -6
3471 V 11 13 -6
3471 V 13 13 -6
3471 V 16 13 -6
3471 V 18 13 -6
3471 V 19 13 -6
3471 V 20 13 -6
3471 V 22 13 -6
3471 V 23 13 -6
3471 V 25 13 -6
3472 Q 14
3472 V 1 13 -6
3472 V 2 13 -6
3472 V 9 13 -6
3472 V 11 13 -6
3472 V 13 13 -6
3472 V 16 13 -6
3472 V 18 13 -6
3472 V 19 13 -6
3472 V 20 13 -6
3472 V 22 13 -6
3472 V 23 13 -6
3472 V 25 13 -6
3473 Q 14
3473 V 1 13 -6
3473 V 2 13 -6
3473 V 9 13 -6
3473 V 11 13 -6
3473 V 13 13 -6
3473 V 16 13 -6
3473 V 18 13 -6
3473 V 19 13 -6
3473 V 20 13 -6
3473 V 22 13 -6
3473 V 23 13 -6
3473 V 25 13 -6
3474 Q 14
3474 V 1 13 -6
3474 V 2 13 -6
3474 V 9 13 -6
3474 V 11 13 -6
3474 V 13 13 -6
3474 V 16 13 -6
3474 V 18 13 -6
3474 V 19 13 -6
3474 V 20 13 -6
3474 V 22 13 -6
3474 V 23 13 -6
3474 V 25 13 -6
3475 Q 14
3475 V 1 13 -6
3475 V 2 13 -6
3475 V 9 13 -6
3475 V 11 13 -6
3475 V 13 13 -6
3475 V 16 13 -6
3475 V 18 13 -6
3475 V 19 13 -6
3475 V 20 13 -6
3475 V 22 13 -6
3475 V 23 13 -6
3475 V 25 13 -6
3476 Q 14
3476 V 1 13 -6
3476 V 2 13 -6
3476 V 9 13 -6
3476 V 11 13 -6
3476 V 13 13 -6
3476 V 16 13 -6
3476 V 18 13 -6
3476 V 19 13 -6
3476 V 20 13 -6
3476 V 22 13 -6
3476 V 23 13 -6
3476 V 25 13 -6
3477 Q 14
3477 V 1 13 -6
3477 V 2 13 -6
3477 V 9 13 -6
3477 V 11 13 -6
3477 V 13 13 -6
3477 V 16 13 -6
3477 V 18 13 -6
3477 V 19 13 -6
3477 V 20 13 -6
3477 V 22 13 -6
3477 V 23 13 -6
3477 V 25 13 -6
3478 Q 15
3478 T 816
3478 V 1 13 -6
3478 V 2 13 -6
3478 V 9 13 -6
3478 V 11 13 -6
3478 V 13 13 -6
3478 V 16 13 -6
3478 V 18 13 -6
3478 V 19 13 -6
3478 V 20 13 -6
3478 V 22 13 -6
3478 V 23 13 -6
3478 V 25 13 -6
3479 Q 14
3479 V 1 13 -6
3479 V 2 13 -6
3479 V 9 13 -6
3479 V 11 13 -6
3479 V 13 13 -6
3479 V 16 13 -6
3479 V 18 13 -6
3479 V 19 13 -6
3479 V 20 13 -6
3479 V 22 13 -6
3479 V 23 13 -6
3479 V 25 13 -6
3480 Q 15
3480 V 1 13 -6
3480 V 2 13 -6
3480 V 9 13 -6
3480 V 11 13 -6
3480 V 13 13 -6
3480 V 16 13 -6
3480 V 18 13 -6
3480 V 19 13 -6
3480 V 20 13 -6
3480 V 22 13 -6
3480 V 23 13 -6
3480 V 25 13 -6
3481 Q 17
3481 V 1 13 -6
3481 V 2 13 -6
3481 V 9 13 -6
3481 V 11 13 -6
3481 V 13 13 -6
3481 V 16 13 -6
3481 V 18 13 -6
3481 V 19 13 -6
3481 V 20 13 -6
3481 V 22 13 -6
3481 V 23 13 -6
3481 V 25 13 -6
3482 Q 17
3482 V 1 13 -6
3482 V 2 13 -6
3482 V 9 13 -6
3482 V 11 13 -6
3482 V 13 13 -6
3482 V 16 13 -6
3482 V 18 13 -6
3482 V 19 13 -6
3482 V 20 13 -6
3482 V 22 13 -6
3482 V 23 13 -6
3482 V 25 13 -6
3483 Q 17
3483 D 324
3483 V 1 13 -6
3483 V 2 13 -6
3483 V 3 8 0
3483 V 9 13 -6
3483 V 11 13 -6
3483 V 13 13 -6
3483 V 16 13 -6
3483 V 18 13 -6
3483 V 19 13 -6
3483 V 20 13 -6
3483 V 22 13 -6
3483 V 23 13 -6
3483 V 25 13 -6
3483 L -3
3484 Q 17
3484 T 905
3484 V 1 13 -6
3484 V 2 13 -6
3484 V 9 13 -6
3484 V 11 13 -6
3484 V 13 13 -6
3484 V 16 13 -6
3484 V 18 13 -6
3484 V 19 13 -6
3484 V 20 13 -6
3484 V 22 13 -6
3484 V 23 13 -6
3484 V 25 13 -6
3485 Q 16
3485 V 1 13 -6
3485 V 2 13 -6
3485 V 9 13 -6
3485 V 11 13 -6
3485 V 13 13 -6
3485 V 16 13 -6
3485 V 18 13 -6
3485 V 19 13 -6
3485 V 20 13 -6
3485 V 22 13 -6
3485 V 23 13 -6
3485 V 25 13 -6
3486 Q 16
3486 V 1 13 -6
3486 V 2 13 -6
3486 V 9 13 -6
3486 V 11 13 -6
3486 V 13 13 -6
3486 V 16 13 -6
3486 V 18 13 -6
3486 V 19 13 -6
3486 V 20 13 -6
3486 V 22 13 -6
3486 V 23 13 -6
3486 V 25 13 -6
3487 Q 16
3487 D 845
3487 V 1 13 -6
3487 V 2 13 -6
3487 V 9 13 -6
3487 V 10 0 0
3487 V 11 13 -6
3487 V 13 13 -6
3487 V 16 13 -6
3487 V 18 13 -6
3487 V 19 13 -6
3487 V 20 13 -6
3487 V 22 13 -6
3487 V 23 13 -6
3487 V 25 13 -6
3487 L -10
3488 Q 16
3488 T 832
3488 P 149
3488 V 1 13 -6
3488 V 2 13 -6
3488 V 9 13 -6
3488 V 11 13 -6
3488 V 12 7 0
3488 V 13 13 -6
3488 V 16 13 -6
3488 V 18 13 -6
3488 V 19 13 -6
3488 V 20 13 -6
3488 V 22 13 -6
3488 V 23 13 -6
3488 V 25 13 -6
3488 L 12
3489 Q 15
3489 V 1 13 -6
3489 V 2 13 -6
3489 V 9 13 -6
3489 V 11 13 -6
3489 V 13 13 -6
3489 V 16 13 -6
3489 V 18 13 -6
3489 V 19 13 -6
3489 V 20 13 -6
3489 V 22 13 -6
3489 V 23 13 -6
3489 V 25 13 -6
3490 Q 15
3490 T 502
3490 D 957
3490 V 1 13 -6
3490 V 2 13 -6
3490 V 4 12 0
3490 V 9 13 -6
3490 V 11 13 -6
3490 V 13 13 -6
3490 V 16 13 -6
3490 V 18 13 -6
3490 V 19 13 -6
3490 V 20 13 -6
3490 V 22 13 -6
3490 V 23 13 -6
3490 V 25 13 -6
3490 L -4
3491 Q 15
3491 V 1 13 -6
3491 V 2 13 -6
3491 V 9 13 -6
3491 V 11 13 -6
3491 V 13 13 -6
3491 V 16 13 -6
3491 V 18 13 -6
3491 V 19 13 -6
3491 V 20 13 -6
3491 V 22 13 -6
3491 V 23 13 -6
3491 V 25 13 -6
3492 Q 15
3492 T 139
3492 P 548
3492 V 1 13 -6
3492 V 2 13 -6
3492 V 5 4 0
3492 V 9 13 -6
3492 V 11 13 -6
3492 V 13 13 -6
3492 V 16 13 -6
3492 V 18 13 -6
3492 V 19 13 -6
3492 V 20 13 -6
3492 V 22 13 -6
3492 V 23 13 -6
3492 V 25 13 -6
3492 L 5
3493 Q 14
3493 V 1 13 -6
3493 V 2 13 -6
3493 V 9 13 -6
3493 V 11 13 -6
3493 V 13 13 -6
3493 V 16 13 -6
3493 V 18 13 -6
3493 V 19 13 -6
3493 V 20 13 -6
3493 V 22 13 -6
3493 V 23 13 -6
3493 V 25 13 -6
3494 Q 14
3494 V 1 13 -6
3494 V 2 13 -6
3494 V 9 13 -6
3494 V 11 13 -6
3494 V 13 13 -6
3494 V 16 13 -6
3494 V 18 13 -6
3494 V 19 13 -6
3494 V 20 13 -6
3494 V 22 13 -6
3494 V 23 13 -6
3494 V 25 13 -6
3495 Q 14
3495 V 1 13 -6
3495 V 2 13 -6
3495 V 9 13 -6
3495 V 11 13 -6
3495 V 13 13 -6
3495 V 16 13 -6
3495 V 18 13 -6
3495 V 19 13 -6
3495 V 20 13 -6
3495 V 22 13 -6
3495 V 23 13 -6
3495 V 25 13 -6
3496 Q 14
3496 V 1 13 -6
3496 V 2 13 -6
3496 V 9 13 -6
3496 V 11 13 -6
3496 V 13 13 -6
3496 V 16 13 -6
3496 V 18 13 -6
3496 V 19 13 -6
3496 V 20 13 -6
3496 V 22 13 -6
3496 V 23 13 -6
3496 V 25 13 -6
3497 Q 15
3497 V 1 13 -6
3497 V 2 13 -6
3497 V 9 13 -6
3497 V 11 13 -6
3497 V 13 13 -6
3497 V 16 13 -6
3497 V 18 13 -6
3497 V 19 13 -6
3497 V 20 13 -6
3497 V 22 13 -6
3497 V 23 13 -6
3497 V 25 13 -6
3498 Q 15
3498 T 793
3498 V 1 13 -6
3498 V 2 13 -6
3498 V 9 13 -6
3498 V 11 13 -6
3498 V 13 13 -6
3498 V 16 13 -6
3498 V 18 13 -6
3498 V 19 13 -6
3498 V 20 13 -6
3498 V 22 13 -6
3498 V 23 13 -6
3498 V 25 13 -6
3499 Q 15
3499 T 329
3499 V 1 13 -6
3499 V 2 13 -6
3499 V 9 13 -6
3499 V 11 13 -6
3499 V 13 13 -6
3499 V 16 13 -6
3499 V 18 13 -6
3499 V 19 13 -6
3499 V 20 13 -6
3499 V 22 13 -6
3499 V 23 13 -6
3499 V 25 13 -6
3500 Q 15
3500 V 1 13 -6
3500 V 2 13 -6
3500 V 9 13 -6
3500 V 11 13 -6
3500 V 13 13 -6
3500 V 16 13 -6
3500 V 18 13 -6
3500 V 19 13 -6
3500 V 20 13 -6
3500 V 22 13 -6
3500 V 23 13 -6
3500 V 25 13 -6
3501 Q 15
3501 T 506
3501 D 1024 384 141
3501 V 1 13 -6
3501 V 2 13 -6
3501 V 9 13 -6
3501 V 11 13 -6
3501 V 13 13 -6
3501 V 16 13 -6
3501 V 17 12 0
3501 V 17 12 0
3501 V 17 12 0
3501 V 18 13 -6
3501 V 19 13 -6
3501 V 20 13 -6
3501 V 22 13 -6
3501 V 23 13 -6
3501 V 25 13 -6
3501 L -17 -17 -17
3502 Q 14
3502 V 1 13 -6
3502 V 2 13 -6
3502 V 9 13 -6
3502 V 11 13 -6
3502 V 13 13 -6
3502 V 16 13 -6
3502 V 18 13 -6
3502 V 19 13 -6
3502 V 20 13 -6
3502 V 22 13 -6
3502 V 23 13 -6
3502 V 25 13 -6
3503 Q 14
3503 V 1 13 -6
3503 V 2 13 -6
3503 V 9 13 -6
3503 V 11 13 -6
3503 V 13 13 -6
3503 V 16 13 -6
3503 V 18 13 -6
3503 V 19 13 -6
3503 V 20 13 -6
3503 V 22 13 -6
3503 V 23 13 -6
3503 V 25 13 -6
3504 Q 14
3504 V 1 13 -6
3504 V 2 13 -6
3504 V 9 13 -6
3504 V 11 13 -6
3504 V 13 13 -6
3504 V 16 13 -6
3504 V 18 13 -6
3504 V 19 13 -6
3504 V 20 13 -6
3504 V 22 13 -6
3504 V 23 13 -6
3504 V 25 13 -6
3505 Q 14
3505 V 1 13 -6
3505 V 2 13 -6
3505 V 9 13 -6
3505 V 11 13 -6
3505 V 13 13 -6
3505 V 16 13 -6
3505 V 18 13 -6
3505 V 19 13 -6
3505 V 20 13 -6
3505 V 22 13 -6
3505 V 23 13 -6
3505 V 25 13 -6
3506 Q 14
3506 V 1 13 -6
3506 V 2 13 -6
3506 V 9 13 -6
3506 V 11 13 -6
3506 V 13 13 -6
3506 V 16 13 -6
3506 V 18 13 -6
3506 V 19 13 -6
3506 V 20 13 -6
3506 V 22 13 -6
3506 V 23 13 -6
3506 V 25 13 -6
3507 Q 14
3507 V 1 13 -6
3507 V 2 13 -6
3507 V 9 13 -6
3507 V 11 13 -6
3507 V 13 13 -6
3507 V 16 13 -6
3507 V 18 13 -6
3507 V 19 13 -6
3507 V 20 13 -6
3507 V 22 13 -6
3507 V 23 13 -6
3507 V 25 13 -6
3508 Q 14
3508 T 781
3508 V 1 13 -6
3508 V 2 13 -6
3508 V 9 13 -6
3508 V 11 13 -6
3508 V 13 13 -6
3508 V 16 13 -6
3508 V 18 13 -6
3508 V 19 13 -6
3508 V 20 13 -6
3508 V 22 13 -6
3508 V 23 13 -6
3508 V 25 13 -6
3509 Q 14
3509 V 1 13 -6
3509 V 2 13 -6
3509 V 9 13 -6
3509 V 11 13 -6
3509 V 13 13 -6
3509 V 16 13 -6
3509 V 18 13 -6
3509 V 19 13 -6
3509 V 20 13 -6
3509 V 22 13 -6
3509 V 23 13 -6
3509 V 25 13 -6
3510 Q 15
3510 V 1 13 -6
3510 V 2 13 -6
3510 V 9 13 -6
3510 V 11 13 -6
3510 V 13 13 -6
3510 V 16 13 -6
3510 V 18 13 -6
3510 V 19 13 -6
3510 V 20 13 -6
3510 V 22 13 -6
3510 V 23 13 -6
3510 V 25 13 -6
3511 Q 15
3511 V 1 13 -6
3511 V 2 13 -6
3511 V 9 13 -6
3511 V 11 13 -6
3511 V 13 13 -6
3511 V 16 13 -6
3511 V 18 13 -6
3511 V 19 13 -6
3511 V 20 13 -6
3511 V 22 13 -6
3511 V 23 13 -6
3511 V 25 13 -6
3512 Q 16
3512 V 1 13 -6
3512 V 2 13 -6
3512 V 9 13 -6
3512 V 11 13 -6
3512 V 13 13 -6
3512 V 16 13 -6
3512 V 18 13 -6
3512 V 19 13 -6
3512 V 20 13 -6
3512 V 22 13 -6
3512 V 23 13 -6
3512 V 25 13 -6
3513 Q 17
3513 V 1 13 -6
3513 V 2 13 -6
3513 V 9 13 -6
3513 V 11 13 -6
3513 V 13 13 -6
3513 V 16 13 -6
3513 V 18 13 -6
3513 V 19 13 -6
3513 V 20 13 -6
3513 V 22 13 -6
3513 V 23 13 -6
3513 V 25 13 -6
3514 Q 17
3514 V 1 13 -6
3514 V 2 13 -6
3514 V 9 13 -6
3514 V 11 13 -6
3514 V 13 13 -6
3514 V 16 13 -6
3514 V 18 13 -6
3514 V 19 13 -6
3514 V 20 13 -6
3514 V 22 13 -6
3514 V 23 13 -6
3514 V 25 13 -6
3515 Q 18
3515 V 1 13 -6
3515 V 2 13 -6
3515 V 9 13 -6
3515 V 11 13 -6
3515 V 13 13 -6
3515 V 16 13 -6
3515 V 18 13 -6
3515 V 19 13 -6
3515 V 20 13 -6
3515 V 22 13 -6
3515 V 23 13 -6
3515 V 25 13 -6
3516 Q 19
3516 V 1 13 -6
3516 V 2 13 -6
3516 V 9 13 -6
3516 V 11 13 -6
3516 V 13 13 -6
3516 V 16 13 -6
3516 V 18 13 -6
3516 V 19 13 -6
3516 V 20 13 -6
3516 V 22 13 -6
3516 V 23 13 -6
3516 V 25 13 -6
3517 Q 19
3517 T 102 481 774
3517 P 903
3517 V 1 13 -6
3517 V 2 13 -6
3517 V 7 3 0
3517 V 9 13 -6
3517 V 11 13 -6
3517 V 13 13 -6
3517 V 16 13 -6
3517 V 18 13 -6
3517 V 19 13 -6
3517 V 20 13 -6
3517 V 22 13 -6
3517 V 23 13 -6
3517 V 25 13 -6
3517 L 7
3518 Q 17
3518 V 1 13 -6
3518 V 2 13 -6
3518 V 9 13 -6
3518 V 11 13 -6
3518 V 13 13 -6
3518 V 16 13 -6
3518 V 18 13 -6
3518 V 19 13 -6
3518 V 20 13 -6
3518 V 22 13 -6
3518 V 23 13 -6
3518 V 25 13 -6
3519 Q 17
3519 V 1 13 -6
3519 V 2 13 -6
3519 V 9 13 -6
3519 V 11 13 -6
3519 V 13 13 -6
3519 V 16 13 -6
3519 V 18 13 -6
3519 V 19 13 -6
3519 V 20 13 -6
3519 V 22 13 -6
3519 V 23 13 -6
